"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_33_38433"	238	1	24	0.000653187604149774	456.745984603916	NA
1	"NA/19/2023/10024/20_33_38433"	239	1	24	-0.0142510361826379	460.575888433077	NA
1	"NA/19/2023/10024/20_33_38433"	240	1	24	-0.00898443621367427	333.395579892438	NA
1	"NA/19/2023/10024/20_33_38433"	241	1	24	0.0118446086864761	418.832677187287	NA
1	"NA/19/2023/10024/20_33_38433"	242	1	24	-0.000626721192838117	231.965914403159	NA
1	"NA/19/2023/10024/20_33_38433"	243	1	24	-0.00385233912610607	325.676548664034	NA
1	"NA/19/2023/10024/20_33_38433"	244	1	24	0.00603687504977202	477.247198579848	NA
1	"NA/19/2023/10024/20_33_38433"	245	1	24	0.00367494648350175	390.562407981083	NA
1	"NA/19/2023/10024/20_33_38433"	246	1	24	-0.00487620211280774	467.692637482394	NA
1	"NA/19/2023/10024/20_33_38433"	247	1	24	-0.00109961033726822	235.993544488631	NA
1	"NA/19/2023/10024/20_33_38433"	248	1	24	-0.00367195001466978	459.624950611393	NA
1	"NA/19/2023/10024/20_33_38433"	249	1	24	0.0131308355304748	370.216116233651	NA
1	"NA/19/2023/10024/20_33_38433"	250	1	24	0.0138971719566338	451.566215107455	NA
1	"NA/19/2023/10024/20_33_38433"	251	1	24	0.012012270753586	348.071324104318	NA
1	"NA/19/2023/10024/20_33_38433"	252	1	24	-0.0148053317025989	444.795246669681	NA
1	"NA/19/2023/10024/20_33_38433"	253	1	24	-0.0195539526808851	305.286035168736	NA
1	"NA/19/2023/10024/20_33_38433"	254	1	24	0.000125989490817144	249.880212906872	NA
1	"NA/19/2023/10024/20_33_38433"	255	1	24	-0.005663733933827	312.230803106614	NA
1	"NA/19/2023/10024/20_33_38433"	256	1	24	-0.00202998104437936	430.641397235025	NA
1	"NA/19/2023/10024/20_33_38433"	257	1	24	0.0180286959285746	379.966078227747	NA
1	"NA/19/2023/10024/20_33_38433"	258	1	24	-0.012853848345057	299.677512787042	NA
1	"NA/19/2023/10024/20_33_38433"	259	1	24	0.00210664536370277	359.378003578735	NA
1	"NA/19/2023/10024/20_33_38433"	260	1	24	-0.0072501230416665	487.183068316032	NA
1	"NA/19/2023/10024/20_33_38433"	261	1	24	0.00010497899932262	472.013631429905	NA
1	"NA/19/2023/10024/20_33_38433"	262	1	24	0.00745544359790937	368.412462939706	NA
1	"NA/19/2023/10024/20_33_38433"	263	1	24	0.000170879517532313	389.217037055385	NA
1	"NA/19/2023/10024/20_33_38433"	264	1	24	-0.0101631983795651	366.59262372228	NA
1	"NA/19/2023/10024/20_33_38433"	265	1	24	0.0181078673544157	322.671183462834	NA
1	"NA/19/2023/10024/20_33_38433"	266	1	24	-0.00284103059766345	460.518634184695	NA
1	"NA/19/2023/10024/20_33_38433"	267	1	24	-0.0239233072941881	365.996286615791	NA
1	"NA/19/2023/10024/20_33_38433"	268	1	24	-0.0197277115052285	351.819376934699	NA
1	"NA/19/2023/10024/20_33_38433"	269	1	24	-0.0116017219817815	325.747006428018	NA
1	"NA/19/2023/10024/20_33_38433"	270	1	24	-0.0032483670267065	351.117312739291	NA
1	"NA/19/2023/10024/20_33_38433"	271	1	24	-0.0108803284023543	346.034619407226	NA
1	"NA/19/2023/10024/20_33_38433"	272	1	24	-0.00855413221160384	282.926883404771	NA
1	"NA/19/2023/10024/20_33_38433"	273	1	24	0.0265916470347659	311.04364397208	NA
1	"NA/19/2023/10024/20_33_38433"	274	1	24	-0.0105142137891595	332.709610283763	NA
1	"NA/19/2023/10024/20_33_38433"	275	1	24	-0.0079396841545497	499.153291435409	NA
1	"NA/19/2023/10024/20_33_38433"	276	1	24	0.00801666020212399	324.599563033241	NA
1	"NA/19/2023/10024/20_33_38433"	277	1	24	0.0135145939376889	420.707139646744	NA
1	"NA/19/2023/10024/20_33_38433"	278	1	24	-0.00667276324124523	442.658818498307	NA
1	"NA/19/2023/10024/20_33_38433"	279	1	24	0.0149538265315812	389.646992730658	NA
1	"NA/19/2023/10024/20_33_38433"	280	1	24	-0.00346346183098249	334.664191557078	NA
1	"NA/19/2023/10024/20_33_38433"	281	1	24	-0.00379159000818867	311.009809472861	NA
1	"NA/19/2023/10024/20_33_38433"	282	1	24	-0.0156701685089038	428.018151348967	NA
1	"NA/19/2023/10024/20_33_38433"	283	1	24	-0.0111891258147643	379.790096302085	NA
1	"NA/19/2023/10024/20_33_38433"	284	1	24	0.0137366582140918	409.583680724609	NA
1	"NA/19/2023/10024/20_33_38433"	285	1	24	0.00465672333455919	429.852544945715	NA
1	"NA/19/2023/10024/20_33_38433"	286	1	24	0.00593282535422275	341.865460591718	NA
1	"NA/19/2023/10024/20_33_38433"	287	1	24	-0.0111929163520927	336.256863237098	NA
1	"NA/19/2023/10024/20_33_38433"	288	1	24	-0.00120226050732909	397.164275800509	NA
1	"NA/19/2023/10024/20_33_38433"	289	1	24	0.00596918588316872	368.20634238014	NA
1	"NA/19/2023/10024/20_33_38433"	290	1	24	-0.000852172713330821	373.323043360934	NA
1	"NA/19/2023/10024/20_33_38433"	291	1	24	-0.00198256962764667	440.442122380059	NA
1	"NA/19/2023/10024/20_33_38433"	292	1	24	0.0189581018235328	390.322746716061	NA
1	"NA/19/2023/10024/20_33_38433"	293	1	24	-0.00582778690133756	407.334206936645	NA
1	"NA/19/2023/10024/20_33_38433"	294	1	24	0.00546911459289189	369.813195634501	NA
1	"NA/19/2023/10024/20_33_38433"	295	1	24	-0.00581839297651799	254.727180803036	NA
1	"NA/19/2023/10024/20_33_38433"	296	1	24	0.000848473687172958	347.002895768257	NA
1	"NA/19/2023/10024/20_33_38433"	297	1	24	-0.00447803369503529	400.007384796373	NA
1	"NA/19/2023/10024/20_33_38433"	298	1	24	-0.0037402104087558	323.694231589229	NA
1	"NA/19/2023/10024/20_33_38433"	299	1	24	0.00533294439826578	329.804528880694	NA
1	"NA/19/2023/10024/20_33_38433"	300	1	24	0.0116204071365388	543.080473690053	NA
1	"NA/19/2023/10024/20_33_38433"	301	1	24	0.0217580562434605	382.250705678731	NA
1	"NA/19/2023/10024/20_33_38433"	302	1	24	0.00657668839232028	433.922760259008	NA
1	"NA/19/2023/10024/20_33_38433"	303	1	24	-0.00917521856854903	376.440877973455	NA
1	"NA/19/2023/10024/20_33_38433"	304	1	24	-0.0138371047362626	294.007524682783	NA
1	"NA/19/2023/10024/20_33_38433"	305	1	24	0.0033206543073247	399.477213166393	NA
1	"NA/19/2023/10024/20_33_38433"	306	1	24	-0.0023852476443199	383.702465355315	NA
1	"NA/19/2023/10024/20_33_38433"	307	1	24	0.000355976255321707	433.532896695187	NA
1	"NA/19/2023/10024/20_33_38433"	308	1	24	0.00134969112189136	335.161897015224	NA
1	"NA/19/2023/10024/20_33_38433"	309	1	24	0.012065442270611	319.608200346279	NA
1	"NA/19/2023/10024/20_33_38433"	310	1	24	-0.0261950360668461	327.807729079328	NA
1	"NA/19/2023/10024/20_33_38433"	311	1	24	-0.010780257139063	323.893866230947	NA
1	"NA/19/2023/10024/20_33_38433"	312	1	24	0.00976959728167011	288.0885416888	NA
1	"NA/19/2023/10024/20_33_38433"	313	1	24	0.00751728761452683	407.364615124997	NA
1	"NA/19/2023/10024/20_33_38433"	314	1	24	-0.00282986831686974	292.193900190457	NA
1	"NA/19/2023/10024/20_33_38433"	315	1	24	-0.00391083471809957	459.551929165984	NA
1	"NA/19/2023/10024/20_33_38433"	316	1	24	-0.000629816349202532	343.544448748637	NA
1	"NA/19/2023/10024/20_33_38433"	317	1	24	-0.00255052049132343	379.144998703277	NA
1	"NA/19/2023/10024/20_33_38433"	318	1	24	0.00822434162527394	371.215509592314	NA
1	"NA/19/2023/10024/20_33_38433"	319	1	24	0.0248393243360406	403.690836062709	NA
1	"NA/19/2023/10024/20_33_38433"	320	1	24	0.0031686160184129	379.68924175861	NA
1	"NA/19/2023/10024/20_33_38433"	321	1	24	0.0101526152367624	284.160002385683	NA
1	"NA/19/2023/10024/20_33_38433"	322	1	24	0.00208082583458319	350.447608443312	NA
1	"NA/19/2023/10024/20_33_38433"	323	1	24	-1.2631348349008e-05	342.036010904236	NA
1	"NA/19/2023/10024/20_33_38433"	324	1	24	0.00494011833467741	339.029050649594	NA
1	"NA/19/2023/10024/20_33_38433"	325	1	24	0.0145789241024361	345.292157054458	NA
1	"NA/19/2023/10024/20_33_38433"	326	1	24	0.0127468157420018	325.822410128691	NA
1	"NA/19/2023/10024/20_33_38433"	327	1	24	0.0202821998145261	359.149885469479	NA
1	"NA/19/2023/10024/20_33_38433"	328	1	24	-0.000871438908151617	254.489380248398	NA
1	"NA/19/2023/10024/20_33_38433"	329	1	24	0.0205034548875642	276.817869421153	NA
1	"NA/19/2023/10024/20_33_38433"	330	1	24	0.0190546711190636	337.574824501625	NA
1	"NA/19/2023/10024/20_33_38433"	331	1	24	0.0121304850647797	376.801589911008	NA
1	"NA/19/2023/10024/20_33_38433"	332	1	24	-0.00945583055290552	433.504514355632	NA
1	"NA/19/2023/10024/20_33_38433"	333	1	24	-0.00818414312990786	392.639757783277	NA
1	"NA/19/2023/10024/20_33_38433"	334	1	24	-0.0025489043557882	321.813979847374	NA
1	"NA/19/2023/10024/20_33_38433"	335	1	24	0.0137191334948994	353.568244560604	NA
1	"NA/19/2023/10024/20_33_38433"	336	1	24	0.00127795086137556	381.809755243308	NA
1	"NA/19/2023/10024/20_33_38433"	337	1	24	0.00594669510077089	374.842858008724	NA
1	"NA/19/2023/10024/20_33_38433"	338	1	24	-0.00668137639846391	364.233829271564	NA
1	"NA/19/2023/10024/20_33_38433"	339	1	24	-0.0164378415347415	406.222578419392	NA
1	"NA/19/2023/10024/20_33_38433"	340	1	24	-0.000239019276625576	361.934910349468	NA
1	"NA/19/2023/10024/20_33_38433"	341	1	24	-0.00114981852984999	354.993175528506	NA
1	"NA/19/2023/10024/20_33_38433"	342	1	24	-0.00153970980246487	420.763481530763	NA
1	"NA/19/2023/10024/20_33_38433"	343	1	24	0.0118337754034473	367.856580443911	NA
1	"NA/19/2023/10024/20_33_38433"	344	1	24	0.00567113252531757	304.235984876188	NA
1	"NA/19/2023/10024/20_33_38433"	345	1	24	0.00718036188059736	339.268726510969	NA
1	"NA/19/2023/10024/20_33_38433"	346	1	24	-0.0151714360696076	322.633030136814	NA
1	"NA/19/2023/10024/20_33_38433"	347	1	24	0.0134755864912248	343.594380243908	NA
1	"NA/19/2023/10024/20_33_38433"	348	1	24	0.00431638592157847	343.088504401598	NA
1	"NA/19/2023/10024/20_33_38433"	349	1	24	-0.00763944469636438	552.813555447454	NA
1	"NA/19/2023/10024/20_33_38433"	350	1	24	-0.0112196766506131	479.123102390277	NA
1	"NA/19/2023/10024/20_33_38433"	351	1	24	-0.0183154896229939	372.401739382893	NA
1	"NA/19/2023/10024/20_33_38433"	352	1	24	-0.000831368463897938	416.763519996096	NA
1	"NA/19/2023/10024/20_33_38433"	353	1	24	0.0196769076853376	457.752753874134	NA
1	"NA/19/2023/10024/20_33_38433"	354	1	24	-0.00818738928318907	347.013234776095	NA
1	"NA/19/2023/10024/20_33_38433"	355	1	24	0.00560369634155395	364.487654521623	NA
1	"NA/19/2023/10024/20_33_38433"	356	1	24	-0.0047048274179497	395.258418990834	NA
1	"NA/19/2023/10024/20_33_38433"	357	1	24	-0.00890541644827832	440.0422157669	NA
1	"NA/19/2023/10024/20_33_38433"	358	1	24	0.0050855955641904	415.46087348531	NA
1	"NA/19/2023/10024/20_33_38433"	359	1	24	0.00460035412449157	374.064975512539	NA
1	"NA/19/2023/10024/20_33_38433"	360	1	24	0.000379667364969581	269.36749898347	NA
1	"NA/19/2023/10024/20_33_38433"	361	1	24	-0.0173289188214694	320.552863512211	NA
1	"NA/19/2023/10024/20_33_38433"	362	1	24	-0.00667561896167712	573.303179795373	NA
1	"NA/19/2023/10024/20_33_38433"	363	1	24	0.00053495430009758	301.234176912242	NA
1	"NA/19/2023/10024/20_33_38433"	364	1	24	0.003706958335349	495.200096605283	NA
1	"NA/19/2023/10024/20_33_38433"	365	1	24	0.00616469426920992	339.806850716141	NA
1	"NA/19/2023/10024/20_33_38433"	366	1	24	-0.0125774528509958	322.25815533748	NA
1	"NA/19/2023/10024/20_33_38433"	367	1	24	0.000303205319063288	444.065412182858	NA
1	"NA/19/2023/10024/20_33_38433"	368	1	24	0.00322499315094236	348.731297814416	NA
1	"NA/19/2023/10024/20_33_38433"	369	1	24	0.00708830957698532	400.303413779462	NA
1	"NA/19/2023/10024/20_33_38433"	370	1	24	0.00851455587298838	369.803662036125	NA
1	"NA/19/2023/10024/20_33_38433"	371	1	24	-0.000238532781983918	324.336994287346	NA
1	"NA/19/2023/10024/20_33_38433"	372	1	24	0.00943562440077418	372.993177685434	NA
1	"NA/19/2023/10024/20_33_38433"	373	1	24	0.000850266642084938	424.508673680571	NA
1	"NA/19/2023/10024/20_33_38433"	374	1	24	0.0108497063534343	379.173913917678	NA
1	"NA/19/2023/10024/20_33_38433"	375	1	24	-0.00552834217496726	316.123814225114	NA
1	"NA/19/2023/10024/20_33_38433"	376	1	24	0.000802249342935937	313.663330780772	NA
1	"NA/19/2023/10024/20_33_38433"	377	1	24	-0.00223761759849026	326.02911134335	NA
1	"NA/19/2023/10024/20_33_38433"	378	1	24	-0.0187270855948198	498.087790571283	NA
1	"NA/19/2023/10024/20_33_38433"	379	1	24	0.0172219923075917	341.207670883097	NA
1	"NA/19/2023/10024/20_33_38433"	380	1	24	0.00456383566330207	266.599876474316	NA
1	"NA/19/2023/10024/20_33_38433"	381	1	24	-0.00122016533261793	460.936003391582	NA
1	"NA/19/2023/10024/20_33_38433"	382	1	24	0.00450250286821698	493.657967590333	NA
1	"NA/19/2023/10024/20_33_38433"	383	1	24	-0.0164065175945764	274.445446576681	NA
1	"NA/19/2023/10024/20_33_38433"	384	1	24	-0.00495735775804438	379.235224458602	NA
1	"NA/19/2023/10024/20_33_38433"	385	1	24	0.00429735734508627	262.197697722521	NA
1	"NA/19/2023/10024/20_33_38433"	386	1	24	0.0112337724481752	358.055323645985	NA
1	"NA/19/2023/10024/20_33_38433"	387	1	24	-0.0174957926648694	431.272310483691	NA
1	"NA/19/2023/10024/20_33_38433"	388	1	24	0.0100962614753906	307.781043151996	NA
1	"NA/19/2023/10024/20_33_38433"	389	1	24	-0.00996010234797034	504.865757162622	NA
1	"NA/19/2023/10024/20_33_38433"	390	1	24	-0.00832536610627795	307.793627835404	NA
1	"NA/19/2023/10024/20_33_38433"	391	1	24	0.00763742019313682	354.568891150826	NA
1	"NA/19/2023/10024/20_33_38433"	392	1	24	-0.00115699131013552	363.826019249126	NA
1	"NA/19/2023/10024/20_33_38433"	393	1	24	0.0023820656994208	423.486511146469	NA
1	"NA/19/2023/10024/20_33_38433"	394	1	24	-0.0171014443969642	385.160236420269	NA
1	"NA/19/2023/10024/20_33_38433"	395	1	24	0.0142376251718115	390.561591445351	NA
1	"NA/19/2023/10024/20_33_38433"	396	1	24	-0.0122329500566702	442.544437609723	NA
1	"NA/19/2023/10024/20_33_38433"	397	1	24	-0.0111279960472132	350.417848733253	NA
1	"NA/19/2023/10024/20_33_38433"	398	1	24	0.00219503980257131	406.995386457155	NA
1	"NA/19/2023/10024/20_33_38433"	399	1	24	0.0076506245562677	458.934250230865	NA
1	"NA/19/2023/10024/20_33_38433"	400	1	24	-0.0171056636975196	354.685365510112	NA
1	"NA/19/2023/10024/20_34_38434"	1	1	25	-0.0180955500650496	332.710630406343	NA
1	"NA/19/2023/10024/20_34_38434"	2	1	25	-0.0116975019425044	591.614870415382	NA
1	"NA/19/2023/10024/20_34_38434"	3	1	25	0.00549903221980063	467.919696588805	NA
1	"NA/19/2023/10024/20_34_38434"	4	1	25	0.0121190970057851	317.83148717992	NA
1	"NA/19/2023/10024/20_34_38434"	5	1	25	-0.00125764080044068	316.471835035675	NA
1	"NA/19/2023/10024/20_34_38434"	6	1	25	0.00253937482267636	419.391478875218	NA
1	"NA/19/2023/10024/20_34_38434"	7	1	25	0.0113860325692332	467.077273177753	NA
1	"NA/19/2023/10024/20_34_38434"	8	1	25	0.00129995391418297	368.779291716711	NA
1	"NA/19/2023/10024/20_34_38434"	9	1	25	-0.0174375378598453	314.981274271812	NA
1	"NA/19/2023/10024/20_34_38434"	10	1	25	0.00581706405043806	532.332819413322	NA
1	"NA/19/2023/10024/20_34_38434"	11	1	25	-0.000371272354453729	370.411234931207	NA
1	"NA/19/2023/10024/20_34_38434"	12	1	25	0.00713050676376487	414.48827115712	NA
1	"NA/19/2023/10024/20_34_38434"	13	1	25	0.00381826461437323	371.405736553294	NA
1	"NA/19/2023/10024/20_34_38434"	14	1	25	-0.0264957998227691	365.801450148263	NA
1	"NA/19/2023/10024/20_34_38434"	15	1	25	0.0113085548736503	379.624932592507	NA
1	"NA/19/2023/10024/20_34_38434"	16	1	25	0.0111944465956127	374.889146484156	NA
1	"NA/19/2023/10024/20_34_38434"	17	1	25	0.022881749850816	359.197801712664	NA
1	"NA/19/2023/10024/20_34_38434"	18	1	25	0.0071415770303581	370.383839112236	NA
1	"NA/19/2023/10024/20_34_38434"	19	1	25	0.00111511710533126	321.079972747482	NA
1	"NA/19/2023/10024/20_34_38434"	20	1	25	-0.0036971864963028	320.951996862765	NA
1	"NA/19/2023/10024/20_34_38434"	21	1	25	-0.0138136915410986	409.92808734182	NA
1	"NA/19/2023/10024/20_34_38434"	22	1	25	-0.00157324542112637	401.696203246078	NA
1	"NA/19/2023/10024/20_34_38434"	23	1	25	-0.00418652038259571	394.333067522771	NA
1	"NA/19/2023/10024/20_34_38434"	24	1	25	0.0314941511684542	378.081012528003	NA
1	"NA/19/2023/10024/20_34_38434"	25	1	25	-0.0140678663535155	318.204511942785	NA
1	"NA/19/2023/10024/20_34_38434"	26	1	25	0.00145329144772703	560.402240000727	NA
1	"NA/19/2023/10024/20_34_38434"	27	1	25	-0.0368837637286023	345.431842524711	NA
1	"NA/19/2023/10024/20_34_38434"	28	1	25	-0.00457613448922444	355.864196782289	NA
1	"NA/19/2023/10024/20_34_38434"	29	1	25	-0.0221873125274799	339.480274220159	NA
1	"NA/19/2023/10024/20_34_38434"	30	1	25	-0.008863774058539	333.4550880202	NA
1	"NA/19/2023/10024/20_34_38434"	31	1	25	0.00227678249212853	432.824441186907	NA
1	"NA/19/2023/10024/20_34_38434"	32	1	25	0.00268263806683191	348.170872020677	NA
1	"NA/19/2023/10024/20_34_38434"	33	1	25	0.00114323372274901	288.033089470911	NA
1	"NA/19/2023/10024/20_34_38434"	34	1	25	0.00276671628272928	530.531899620983	NA
1	"NA/19/2023/10024/20_34_38434"	35	1	25	-0.0142399060670956	368.284895692784	NA
1	"NA/19/2023/10024/20_34_38434"	36	1	25	0.00590971146328973	413.360100599388	NA
1	"NA/19/2023/10024/20_34_38434"	37	1	25	-0.00105188711974601	339.745653664514	NA
1	"NA/19/2023/10024/20_34_38434"	38	1	25	-0.00709144567696546	380.525859247667	NA
1	"NA/19/2023/10024/20_34_38434"	39	1	25	0.00707725764492866	335.857102885114	NA
1	"NA/19/2023/10024/20_34_38434"	40	1	25	-0.0162867462918683	398.127380992745	NA
1	"NA/19/2023/10024/20_34_38434"	41	1	25	-0.024733194219558	348.63634978699	NA
1	"NA/19/2023/10024/20_34_38434"	42	1	25	0.0294848826560278	325.471767256087	NA
1	"NA/19/2023/10024/20_34_38434"	43	1	25	0.0158056507644463	383.333954012254	NA
1	"NA/19/2023/10024/20_34_38434"	44	1	25	-0.00381133513687426	410.04490325964	NA
1	"NA/19/2023/10024/20_34_38434"	45	1	25	0.00663267125777165	387.855106795961	NA
1	"NA/19/2023/10024/20_34_38434"	46	1	25	0.0152924568834219	255.123932223223	NA
1	"NA/19/2023/10024/20_34_38434"	47	1	25	-0.019914779553757	282.160734700293	NA
1	"NA/19/2023/10024/20_34_38434"	48	1	25	-0.00310064220760695	359.039737271759	NA
1	"NA/19/2023/10024/20_34_38434"	49	1	25	-0.00373081640268151	306.388633873471	NA
1	"NA/19/2023/10024/20_34_38434"	50	1	25	-0.0109405408834511	363.469200319855	NA
1	"NA/19/2023/10024/20_34_38434"	51	1	25	-0.000723946268095723	304.458668374789	NA
1	"NA/19/2023/10024/20_34_38434"	52	1	25	-0.0195303265339306	356.418207247244	NA
1	"NA/19/2023/10024/20_34_38434"	53	1	25	0.0017365032612375	451.517159180875	NA
1	"NA/19/2023/10024/20_34_38434"	54	1	25	0.0113975126540081	454.561584805178	NA
1	"NA/19/2023/10024/20_34_38434"	55	1	25	0.000221864509549728	311.826471126292	NA
1	"NA/19/2023/10024/20_34_38434"	56	1	25	-0.0153838229929024	338.853955965736	NA
1	"NA/19/2023/10024/20_34_38434"	57	1	25	0.0180177870090635	322.929163614038	NA
1	"NA/19/2023/10024/20_34_38434"	58	1	25	-0.00699319721396792	465.339676091988	NA
1	"NA/19/2023/10024/20_34_38434"	59	1	25	-0.0234225375283027	376.778365685309	NA
1	"NA/19/2023/10024/20_34_38434"	60	1	25	0.00447423550888841	329.666135370744	NA
1	"NA/19/2023/10024/20_34_38434"	61	1	25	0.00701814267716382	363.662180309818	NA
1	"NA/19/2023/10024/20_34_38434"	62	1	25	0.0109232234259389	513.844192601573	NA
1	"NA/19/2023/10024/20_34_38434"	63	1	25	0.00961287341375092	398.504060888898	NA
1	"NA/19/2023/10024/20_34_38434"	64	1	25	-0.0261924835549723	384.405568843429	NA
1	"NA/19/2023/10024/20_34_38434"	65	1	25	-0.00258934042595128	423.768204281504	NA
1	"NA/19/2023/10024/20_34_38434"	66	1	25	0.0147531902544318	358.638350780144	NA
1	"NA/19/2023/10024/20_34_38434"	67	1	25	-0.0252973490820898	358.39781240599	NA
1	"NA/19/2023/10024/20_34_38434"	68	1	25	-0.00390528589794396	430.089593289929	NA
1	"NA/19/2023/10024/20_34_38434"	69	1	25	-0.0171016408051332	308.167128740936	NA
1	"NA/19/2023/10024/20_34_38434"	70	1	25	-0.0215656341588061	321.995721799537	NA
1	"NA/19/2023/10024/20_34_38434"	71	1	25	-0.00249356828538392	394.089424991755	NA
1	"NA/19/2023/10024/20_34_38434"	72	1	25	-0.000377931124995675	340.608035356948	NA
1	"NA/19/2023/10024/20_34_38434"	73	1	25	0.0199500940289324	426.862927675884	NA
1	"NA/19/2023/10024/20_34_38434"	74	1	25	0.007637502068854	382.029499284264	NA
1	"NA/19/2023/10024/20_34_38434"	75	1	25	0.00287226684628387	322.221180253773	NA
1	"NA/19/2023/10024/20_34_38434"	76	1	25	-0.0127898135669306	316.43176491474	NA
1	"NA/19/2023/10024/20_34_38434"	77	1	25	-0.0102990494828407	456.705625789706	NA
1	"NA/19/2023/10024/20_34_38434"	78	1	25	-0.00429612441602492	356.597980487931	NA
1	"NA/19/2023/10024/20_34_38434"	79	1	25	0.0102822250366562	361.516978928987	NA
1	"NA/19/2023/10024/20_34_38434"	80	1	25	-0.0231049469122843	330.291113223327	NA
1	"NA/19/2023/10024/20_34_38434"	81	1	25	0.00212305299709249	368.174678995726	NA
1	"NA/19/2023/10024/20_34_38434"	82	1	25	0.00709497733460355	348.925554061234	NA
1	"NA/19/2023/10024/20_34_38434"	83	1	25	-0.00361592511716483	324.280339976859	NA
1	"NA/19/2023/10024/20_34_38434"	84	1	25	-0.020575301919609	314.887818297881	NA
1	"NA/19/2023/10024/20_34_38434"	85	1	25	-0.00476781371863445	337.419970789576	NA
1	"NA/19/2023/10024/20_34_38434"	86	1	25	0.00711013909183825	478.687258080728	NA
1	"NA/19/2023/10024/20_34_38434"	87	1	25	0.0173740241854756	353.935284373911	NA
1	"NA/19/2023/10024/20_34_38434"	88	1	25	0.0182357737188065	301.827745688233	NA
1	"NA/19/2023/10024/20_34_38434"	89	1	25	0.0155021054361908	371.619673636973	NA
