"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_29_38429"	334	1	20	-0.00589254551283656	687.905631184273	NA
1	"NA/19/2023/10024/20_29_38429"	335	1	20	-0.0072101038718503	872.001087579738	NA
1	"NA/19/2023/10024/20_29_38429"	336	1	20	-0.00935782552738527	840.10952488048	NA
1	"NA/19/2023/10024/20_29_38429"	337	1	20	-0.0136648844469714	701.981221883944	NA
1	"NA/19/2023/10024/20_29_38429"	338	1	20	0.00104644980793071	482.525360445867	NA
1	"NA/19/2023/10024/20_29_38429"	339	1	20	0.00216474439431514	624.471191102668	NA
1	"NA/19/2023/10024/20_29_38429"	340	1	20	-0.012429414950514	815.211842035884	NA
1	"NA/19/2023/10024/20_29_38429"	341	1	20	-0.0048698343116893	1033.33874191312	NA
1	"NA/19/2023/10024/20_29_38429"	342	1	20	-0.00230986579728512	728.796083957574	NA
1	"NA/19/2023/10024/20_29_38429"	343	1	20	-0.00222113062879623	653.161796804371	NA
1	"NA/19/2023/10024/20_29_38429"	344	1	20	-0.00209585336158386	553.749230626403	NA
1	"NA/19/2023/10024/20_29_38429"	345	1	20	0.00258564471682411	690.853750331705	NA
1	"NA/19/2023/10024/20_29_38429"	346	1	20	-0.0126179130426839	798.032911416784	NA
1	"NA/19/2023/10024/20_29_38429"	347	1	20	-0.010751250270237	945.808209499059	NA
1	"NA/19/2023/10024/20_29_38429"	348	1	20	-0.0160968597152004	702.972488964386	NA
1	"NA/19/2023/10024/20_29_38429"	349	1	20	-0.0134516758497183	549.026868555944	NA
1	"NA/19/2023/10024/20_29_38429"	350	1	20	-0.013973472759104	530.449437418853	NA
1	"NA/19/2023/10024/20_29_38429"	351	1	20	-0.00750411178497945	737.912096293001	NA
1	"NA/19/2023/10024/20_29_38429"	352	1	20	-0.00967186527010899	655.18436343571	NA
1	"NA/19/2023/10024/20_29_38429"	353	1	20	-0.0136033445408627	559.131641130855	NA
1	"NA/19/2023/10024/20_29_38429"	354	1	20	0.00570414182544452	1044.51688327211	NA
1	"NA/19/2023/10024/20_29_38429"	355	1	20	-0.014986539822483	668.857499966175	NA
1	"NA/19/2023/10024/20_29_38429"	356	1	20	-0.00240891685099237	876.108354524732	NA
1	"NA/19/2023/10024/20_29_38429"	357	1	20	-0.0110469977339652	706.998252112979	NA
1	"NA/19/2023/10024/20_29_38429"	358	1	20	-0.00299838594638562	657.139685729052	NA
1	"NA/19/2023/10024/20_29_38429"	359	1	20	0.00334396665016252	499.388130322626	NA
1	"NA/19/2023/10024/20_29_38429"	360	1	20	-0.0215744715434978	676.200418357407	NA
1	"NA/19/2023/10024/20_29_38429"	361	1	20	0.00335492179876339	600.366404480646	NA
1	"NA/19/2023/10024/20_29_38429"	362	1	20	-0.0227350723169443	671.770714412224	NA
1	"NA/19/2023/10024/20_29_38429"	363	1	20	-0.0173728839507598	587.253389074711	NA
1	"NA/19/2023/10024/20_29_38429"	364	1	20	-0.00516239844315688	842.599851577302	NA
1	"NA/19/2023/10024/20_29_38429"	365	1	20	-0.0113935535436838	680.702816032489	NA
1	"NA/19/2023/10024/20_29_38429"	366	1	20	0.00576218973380423	674.629783935446	NA
1	"NA/19/2023/10024/20_29_38429"	367	1	20	-0.012428267191764	898.386484933069	NA
1	"NA/19/2023/10024/20_29_38429"	368	1	20	-0.0138218087188013	729.971381146436	NA
1	"NA/19/2023/10024/20_29_38429"	369	1	20	-0.0156344517686746	716.202543400851	NA
1	"NA/19/2023/10024/20_29_38429"	370	1	20	-0.0017642856804427	737.250566646943	NA
1	"NA/19/2023/10024/20_29_38429"	371	1	20	-0.0097323194172594	880.471525171083	NA
1	"NA/19/2023/10024/20_29_38429"	372	1	20	-0.0226087178115497	554.955085501881	NA
1	"NA/19/2023/10024/20_29_38429"	373	1	20	-0.0121114645983526	781.392202503869	NA
1	"NA/19/2023/10024/20_29_38429"	374	1	20	-0.0045446647740039	804.515824138928	NA
1	"NA/19/2023/10024/20_29_38429"	375	1	20	-0.00104291172340798	895.286737960832	NA
1	"NA/19/2023/10024/20_29_38429"	376	1	20	-0.0155451668432157	713.997778538525	NA
1	"NA/19/2023/10024/20_29_38429"	377	1	20	-0.0226578878713581	457.796994852752	NA
1	"NA/19/2023/10024/20_29_38429"	378	1	20	-0.0183006298796467	1063.25442381863	NA
1	"NA/19/2023/10024/20_29_38429"	379	1	20	0.00350755281058672	626.876380771687	NA
1	"NA/19/2023/10024/20_29_38429"	380	1	20	-0.000231899773216085	754.182603923946	NA
1	"NA/19/2023/10024/20_29_38429"	381	1	20	-1.38040360734876e-05	606.945412028247	NA
1	"NA/19/2023/10024/20_29_38429"	382	1	20	-0.00352179478352211	668.017205260922	NA
1	"NA/19/2023/10024/20_29_38429"	383	1	20	0.00921257324255681	640.985762821171	NA
1	"NA/19/2023/10024/20_29_38429"	384	1	20	0.0126213077700536	694.517314229761	NA
1	"NA/19/2023/10024/20_29_38429"	385	1	20	0.00138648260248157	542.22927634315	NA
1	"NA/19/2023/10024/20_29_38429"	386	1	20	3.81455770377139e-05	673.485357211319	NA
1	"NA/19/2023/10024/20_29_38429"	387	1	20	-0.00725173145851845	639.271712333086	NA
1	"NA/19/2023/10024/20_29_38429"	388	1	20	-0.0163081889992674	752.913756258246	NA
1	"NA/19/2023/10024/20_29_38429"	389	1	20	-0.0245790680877895	700.729660637985	NA
1	"NA/19/2023/10024/20_29_38429"	390	1	20	-0.000667256809519969	688.483220670189	NA
1	"NA/19/2023/10024/20_29_38429"	391	1	20	-0.00879935845631086	603.510298600489	NA
1	"NA/19/2023/10024/20_29_38429"	392	1	20	-0.00612697327639413	1022.10357746574	NA
1	"NA/19/2023/10024/20_29_38429"	393	1	20	-0.0106737118254637	1336.16000896969	NA
1	"NA/19/2023/10024/20_29_38429"	394	1	20	0.00959959074712329	691.478604012062	NA
1	"NA/19/2023/10024/20_29_38429"	395	1	20	-0.00767061485747021	636.763554329424	NA
1	"NA/19/2023/10024/20_29_38429"	396	1	20	-0.0150460212145577	809.73431170156	NA
1	"NA/19/2023/10024/20_29_38429"	397	1	20	-0.00822509456768846	745.679969150897	NA
1	"NA/19/2023/10024/20_29_38429"	398	1	20	-0.00331294799122442	703.945567019885	NA
1	"NA/19/2023/10024/20_29_38429"	399	1	20	-0.0256112120407318	799.421474059392	NA
1	"NA/19/2023/10024/20_29_38429"	400	1	20	-0.00675392161787831	558.382222717877	NA
1	"NA/19/2023/10024/20_30_38430"	1	1	21	0.0502859542811421	622.360715596591	NA
1	"NA/19/2023/10024/20_30_38430"	2	1	21	0.0100363568628791	905.231140530325	NA
1	"NA/19/2023/10024/20_30_38430"	3	1	21	-0.00136087229297503	828.613641125237	NA
1	"NA/19/2023/10024/20_30_38430"	4	1	21	0.0243544423743793	702.215337354439	NA
1	"NA/19/2023/10024/20_30_38430"	5	1	21	0.011863850979589	805.898308090547	NA
1	"NA/19/2023/10024/20_30_38430"	6	1	21	0.0291649784508895	749.496731881127	NA
1	"NA/19/2023/10024/20_30_38430"	7	1	21	0.0056064304362197	555.852561500591	NA
1	"NA/19/2023/10024/20_30_38430"	8	1	21	0.00339274188413412	479.818838873177	NA
1	"NA/19/2023/10024/20_30_38430"	9	1	21	0.00910000725102411	670.750939203854	NA
1	"NA/19/2023/10024/20_30_38430"	10	1	21	0.0221041236887848	715.365411016252	NA
1	"NA/19/2023/10024/20_30_38430"	11	1	21	0.0144259366935726	804.94115832609	NA
1	"NA/19/2023/10024/20_30_38430"	12	1	21	0.0232946672705047	646.310375657184	NA
1	"NA/19/2023/10024/20_30_38430"	13	1	21	0.00999092805651456	911.658512476816	NA
1	"NA/19/2023/10024/20_30_38430"	14	1	21	0.00920634878671458	733.53212808831	NA
1	"NA/19/2023/10024/20_30_38430"	15	1	21	0.0269917721011276	795.377746548323	NA
1	"NA/19/2023/10024/20_30_38430"	16	1	21	0.00941758862993531	520.57794169919	NA
1	"NA/19/2023/10024/20_30_38430"	17	1	21	0.0111250950914069	499.941528210274	NA
1	"NA/19/2023/10024/20_30_38430"	18	1	21	0.0167086096304392	797.386783399002	NA
1	"NA/19/2023/10024/20_30_38430"	19	1	21	0.00765018812499785	746.031993568973	NA
1	"NA/19/2023/10024/20_30_38430"	20	1	21	0.0343172310276191	833.979501294534	NA
1	"NA/19/2023/10024/20_30_38430"	21	1	21	0.0284340028523709	603.793550188089	NA
1	"NA/19/2023/10024/20_30_38430"	22	1	21	0.0266608897325111	828.825995929854	NA
1	"NA/19/2023/10024/20_30_38430"	23	1	21	0.0149401764976999	677.039266176286	NA
1	"NA/19/2023/10024/20_30_38430"	24	1	21	0.0218156193295634	737.797991759732	NA
1	"NA/19/2023/10024/20_30_38430"	25	1	21	0.0385953863970754	526.425137500168	NA
1	"NA/19/2023/10024/20_30_38430"	26	1	21	0.0230530089844228	714.977010910788	NA
1	"NA/19/2023/10024/20_30_38430"	27	1	21	0.0181139786404613	827.721240964791	NA
1	"NA/19/2023/10024/20_30_38430"	28	1	21	0.011677713156469	746.066385485918	NA
1	"NA/19/2023/10024/20_30_38430"	29	1	21	0.0109795657119694	658.663053204079	NA
1	"NA/19/2023/10024/20_30_38430"	30	1	21	0.0142114877831422	824.579870091367	NA
1	"NA/19/2023/10024/20_30_38430"	31	1	21	0.0321962054935425	910.477102813185	NA
1	"NA/19/2023/10024/20_30_38430"	32	1	21	0.00769106479634181	885.907446174567	NA
1	"NA/19/2023/10024/20_30_38430"	33	1	21	0.0190236153205699	514.381023003408	NA
1	"NA/19/2023/10024/20_30_38430"	34	1	21	0.0198337276006865	473.687074256281	NA
1	"NA/19/2023/10024/20_30_38430"	35	1	21	0.0194835757248683	717.097144605631	NA
1	"NA/19/2023/10024/20_30_38430"	36	1	21	0.0205837470161813	792.191120159636	NA
1	"NA/19/2023/10024/20_30_38430"	37	1	21	0.0391235913081202	652.873801749883	NA
1	"NA/19/2023/10024/20_30_38430"	38	1	21	0.0214568948740064	815.004456829561	NA
1	"NA/19/2023/10024/20_30_38430"	39	1	21	0.0164342601083792	816.826515293215	NA
1	"NA/19/2023/10024/20_30_38430"	40	1	21	0.0440104722645517	647.63449110487	NA
1	"NA/19/2023/10024/20_30_38430"	41	1	21	0.0417431485160275	620.200481736589	NA
1	"NA/19/2023/10024/20_30_38430"	42	1	21	0.015508626532504	584.591360417374	NA
1	"NA/19/2023/10024/20_30_38430"	43	1	21	0.0129385376668586	614.31653699664	NA
1	"NA/19/2023/10024/20_30_38430"	44	1	21	0.00318827574485342	653.495731202956	NA
1	"NA/19/2023/10024/20_30_38430"	45	1	21	0.0234522176045324	665.431123775278	NA
1	"NA/19/2023/10024/20_30_38430"	46	1	21	0.00408111401683361	682.281997993387	NA
1	"NA/19/2023/10024/20_30_38430"	47	1	21	0.0303239460646998	594.890581562077	NA
1	"NA/19/2023/10024/20_30_38430"	48	1	21	0.0209809956201002	601.796578908721	NA
1	"NA/19/2023/10024/20_30_38430"	49	1	21	0.0202433435932809	998.829595768999	NA
1	"NA/19/2023/10024/20_30_38430"	50	1	21	0.00883142669023801	1110.94531428408	NA
1	"NA/19/2023/10024/20_30_38430"	51	1	21	0.034470728041566	731.925781712097	NA
1	"NA/19/2023/10024/20_30_38430"	52	1	21	0.0168964666387468	453.851057770986	NA
1	"NA/19/2023/10024/20_30_38430"	53	1	21	0.0327771476239063	585.79976240901	NA
1	"NA/19/2023/10024/20_30_38430"	54	1	21	0.0252996330526815	666.586707290606	NA
1	"NA/19/2023/10024/20_30_38430"	55	1	21	0.0306912722081559	707.297844176189	NA
1	"NA/19/2023/10024/20_30_38430"	56	1	21	0.0293541357880525	1015.37931309687	NA
1	"NA/19/2023/10024/20_30_38430"	57	1	21	0.00273781463490319	837.504049529153	NA
1	"NA/19/2023/10024/20_30_38430"	58	1	21	0.0321074559613098	703.235173945504	NA
1	"NA/19/2023/10024/20_30_38430"	59	1	21	0.0428933036049798	696.74754767922	NA
1	"NA/19/2023/10024/20_30_38430"	60	1	21	0.0227181908830665	529.592465916918	NA
1	"NA/19/2023/10024/20_30_38430"	61	1	21	0.0100370829317532	794.69151431328	NA
1	"NA/19/2023/10024/20_30_38430"	62	1	21	0.0150474478488344	680.782017415582	NA
1	"NA/19/2023/10024/20_30_38430"	63	1	21	0.0254959168713589	631.39073007112	NA
1	"NA/19/2023/10024/20_30_38430"	64	1	21	0.0138778048039328	619.165435134024	NA
1	"NA/19/2023/10024/20_30_38430"	65	1	21	0.0152026496284541	560.638620530232	NA
1	"NA/19/2023/10024/20_30_38430"	66	1	21	0.0258076351353582	617.259351063034	NA
1	"NA/19/2023/10024/20_30_38430"	67	1	21	0.0397988846018803	739.357378507117	NA
1	"NA/19/2023/10024/20_30_38430"	68	1	21	0.0150950431987058	689.776079098007	NA
1	"NA/19/2023/10024/20_30_38430"	69	1	21	0.00370143071392237	549.619929791836	NA
1	"NA/19/2023/10024/20_30_38430"	70	1	21	0.0272065210835243	589.08358601917	NA
1	"NA/19/2023/10024/20_30_38430"	71	1	21	0.0185652847515419	967.045135911368	NA
1	"NA/19/2023/10024/20_30_38430"	72	1	21	0.00689378562405993	632.974630908747	NA
1	"NA/19/2023/10024/20_30_38430"	73	1	21	0.022707963728762	821.195548890314	NA
1	"NA/19/2023/10024/20_30_38430"	74	1	21	0.0426141537262248	630.564380190946	NA
1	"NA/19/2023/10024/20_30_38430"	75	1	21	0.0331465249557131	534.583896720106	NA
1	"NA/19/2023/10024/20_30_38430"	76	1	21	0.0410040139421881	620.9472306994	NA
1	"NA/19/2023/10024/20_30_38430"	77	1	21	0.0256354440739767	576.046126410254	NA
1	"NA/19/2023/10024/20_30_38430"	78	1	21	0.0217468053160917	716.333103623998	NA
1	"NA/19/2023/10024/20_30_38430"	79	1	21	0.0186660254244083	781.151862469669	NA
1	"NA/19/2023/10024/20_30_38430"	80	1	21	0.03039451510556	706.246107223334	NA
1	"NA/19/2023/10024/20_30_38430"	81	1	21	-0.00914552983025271	752.75952000868	NA
1	"NA/19/2023/10024/20_30_38430"	82	1	21	0.00876911846980424	655.967742334327	NA
1	"NA/19/2023/10024/20_30_38430"	83	1	21	0.0235371389465625	770.591222868641	NA
1	"NA/19/2023/10024/20_30_38430"	84	1	21	0.0192925529945848	793.762932046663	NA
1	"NA/19/2023/10024/20_30_38430"	85	1	21	0.00670469698311312	806.055601251378	NA
1	"NA/19/2023/10024/20_30_38430"	86	1	21	0.0463694407120469	722.651724123838	NA
1	"NA/19/2023/10024/20_30_38430"	87	1	21	0.0191011945173512	784.097351936442	NA
1	"NA/19/2023/10024/20_30_38430"	88	1	21	0.0144590952669361	648.535149869479	NA
1	"NA/19/2023/10024/20_30_38430"	89	1	21	0.0317167340314184	554.24013653923	NA
1	"NA/19/2023/10024/20_30_38430"	90	1	21	0.0284177089069862	741.504613612418	NA
1	"NA/19/2023/10024/20_30_38430"	91	1	21	0.0204115514844593	752.320242438397	NA
1	"NA/19/2023/10024/20_30_38430"	92	1	21	0.0356148702636332	825.330447999688	NA
1	"NA/19/2023/10024/20_30_38430"	93	1	21	0.0140840132871271	663.122055875374	NA
1	"NA/19/2023/10024/20_30_38430"	94	1	21	0.0212164225993001	756.919587060049	NA
1	"NA/19/2023/10024/20_30_38430"	95	1	21	0.0207977752556354	817.150025228847	NA
1	"NA/19/2023/10024/20_30_38430"	96	1	21	0.0211907259443075	646.898648963774	NA
1	"NA/19/2023/10024/20_30_38430"	97	1	21	0.0141413627076601	940.665786784261	NA
1	"NA/19/2023/10024/20_30_38430"	98	1	21	-0.00343500335463429	731.499595439874	NA
1	"NA/19/2023/10024/20_30_38430"	99	1	21	0.0261458303926333	667.154548451537	NA
1	"NA/19/2023/10024/20_30_38430"	100	1	21	0.0392576121236557	531.876587830272	NA
1	"NA/19/2023/10024/20_30_38430"	101	1	21	0.0180004256246296	841.808325567568	NA
1	"NA/19/2023/10024/20_30_38430"	102	1	21	0.0257930371470305	788.127871856187	NA
1	"NA/19/2023/10024/20_30_38430"	103	1	21	0.00981970849602713	884.736444342087	NA
1	"NA/19/2023/10024/20_30_38430"	104	1	21	0.0153977394371077	643.957338885443	NA
1	"NA/19/2023/10024/20_30_38430"	105	1	21	0.0278353035389041	704.785618869614	NA
1	"NA/19/2023/10024/20_30_38430"	106	1	21	0.0317522491561382	938.208837482288	NA
1	"NA/19/2023/10024/20_30_38430"	107	1	21	0.0199056470672562	642.211354578014	NA
1	"NA/19/2023/10024/20_30_38430"	108	1	21	0.0399087565718429	898.80379837996	NA
1	"NA/19/2023/10024/20_30_38430"	109	1	21	0.0202066151965099	715.053620347836	NA
1	"NA/19/2023/10024/20_30_38430"	110	1	21	0.0170044998921859	819.167451317261	NA
1	"NA/19/2023/10024/20_30_38430"	111	1	21	0.0180045230648518	760.707217173603	NA
1	"NA/19/2023/10024/20_30_38430"	112	1	21	0.0302265179434033	637.624142423156	NA
1	"NA/19/2023/10024/20_30_38430"	113	1	21	0.0197122564294165	609.281213845576	NA
1	"NA/19/2023/10024/20_30_38430"	114	1	21	0.0266354136516291	712.05852236822	NA
1	"NA/19/2023/10024/20_30_38430"	115	1	21	0.0176816144097918	670.683873430571	NA
1	"NA/19/2023/10024/20_30_38430"	116	1	21	0.0143128730183373	806.566943488004	NA
1	"NA/19/2023/10024/20_30_38430"	117	1	21	0.0256394870974981	655.811345820539	NA
1	"NA/19/2023/10024/20_30_38430"	118	1	21	0.0240431793059695	618.18731366446	NA
1	"NA/19/2023/10024/20_30_38430"	119	1	21	0.0175121439161821	736.79702104658	NA
1	"NA/19/2023/10024/20_30_38430"	120	1	21	0.022898941210948	834.739693059036	NA
1	"NA/19/2023/10024/20_30_38430"	121	1	21	0.0170242617601531	712.75003114753	NA
1	"NA/19/2023/10024/20_30_38430"	122	1	21	0.0212329971589948	803.138172039689	NA
1	"NA/19/2023/10024/20_30_38430"	123	1	21	0.0215170851696637	619.265799483001	NA
1	"NA/19/2023/10024/20_30_38430"	124	1	21	0.036060816583363	547.903233695651	NA
1	"NA/19/2023/10024/20_30_38430"	125	1	21	0.0300080374310196	518.035065694827	NA
1	"NA/19/2023/10024/20_30_38430"	126	1	21	0.000790772328836506	1041.40671934514	NA
1	"NA/19/2023/10024/20_30_38430"	127	1	21	0.0265445326224969	552.195262871864	NA
1	"NA/19/2023/10024/20_30_38430"	128	1	21	0.0370072479407213	605.294940026213	NA
1	"NA/19/2023/10024/20_30_38430"	129	1	21	0.0118588418878536	534.334376885278	NA
1	"NA/19/2023/10024/20_30_38430"	130	1	21	0.0181942355938804	597.831172085834	NA
1	"NA/19/2023/10024/20_30_38430"	131	1	21	0.0249935344721238	637.516671420402	NA
1	"NA/19/2023/10024/20_30_38430"	132	1	21	0.0264058938081494	658.958454438002	NA
1	"NA/19/2023/10024/20_30_38430"	133	1	21	0.0161024032106799	922.088279721934	NA
1	"NA/19/2023/10024/20_30_38430"	134	1	21	0.0271510130533612	632.780696331998	NA
1	"NA/19/2023/10024/20_30_38430"	135	1	21	0.0217457226098911	969.319542129971	NA
1	"NA/19/2023/10024/20_30_38430"	136	1	21	0.0186999289824964	780.432306280715	NA
1	"NA/19/2023/10024/20_30_38430"	137	1	21	0.0209897231743937	734.051404946521	NA
1	"NA/19/2023/10024/20_30_38430"	138	1	21	0.0301177150804415	566.292250403216	NA
1	"NA/19/2023/10024/20_30_38430"	139	1	21	0.0236184344521443	743.409537139913	NA
1	"NA/19/2023/10024/20_30_38430"	140	1	21	0.0152208973396875	670.935397392422	NA
1	"NA/19/2023/10024/20_30_38430"	141	1	21	0.00527146075293711	658.753510645203	NA
1	"NA/19/2023/10024/20_30_38430"	142	1	21	0.0240522592254696	659.050109940229	NA
1	"NA/19/2023/10024/20_30_38430"	143	1	21	0.0326089547931208	980.605858668601	NA
1	"NA/19/2023/10024/20_30_38430"	144	1	21	0.0182160980745467	803.270575665269	NA
1	"NA/19/2023/10024/20_30_38430"	145	1	21	0.0136956278992938	844.552701894603	NA
1	"NA/19/2023/10024/20_30_38430"	146	1	21	0.0150821520849354	935.031555322733	NA
1	"NA/19/2023/10024/20_30_38430"	147	1	21	0.0346402904947838	793.7336288084	NA
1	"NA/19/2023/10024/20_30_38430"	148	1	21	0.0277628421259602	670.688807231784	NA
1	"NA/19/2023/10024/20_30_38430"	149	1	21	0.0284880115851357	610.366593895931	NA
1	"NA/19/2023/10024/20_30_38430"	150	1	21	0.0151684569261116	879.716908356294	NA
1	"NA/19/2023/10024/20_30_38430"	151	1	21	0.0118876332800921	539.478319048202	NA
1	"NA/19/2023/10024/20_30_38430"	152	1	21	-0.000183391069409128	906.690170092053	NA
1	"NA/19/2023/10024/20_30_38430"	153	1	21	0.0339821431958323	647.528214378986	NA
1	"NA/19/2023/10024/20_30_38430"	154	1	21	0.0199042814995992	534.787243244356	NA
1	"NA/19/2023/10024/20_30_38430"	155	1	21	0.0221467757809076	677.874442117482	NA
1	"NA/19/2023/10024/20_30_38430"	156	1	21	0.0126807731512962	590.710224139753	NA
1	"NA/19/2023/10024/20_30_38430"	157	1	21	0.00851317589718813	562.387022617277	NA
1	"NA/19/2023/10024/20_30_38430"	158	1	21	0.0207413546437614	457.489503268558	NA
1	"NA/19/2023/10024/20_30_38430"	159	1	21	0.0401574447346963	752.705744365277	NA
1	"NA/19/2023/10024/20_30_38430"	160	1	21	0.0155450096855819	634.657718676771	NA
1	"NA/19/2023/10024/20_30_38430"	161	1	21	0.0112923459085589	807.349180837714	NA
1	"NA/19/2023/10024/20_30_38430"	162	1	21	0.0164932205160956	820.152920793077	NA
1	"NA/19/2023/10024/20_30_38430"	163	1	21	0.0345308481020882	725.737923286769	NA
1	"NA/19/2023/10024/20_30_38430"	164	1	21	0.0367858735051325	836.393673139609	NA
1	"NA/19/2023/10024/20_30_38430"	165	1	21	0.0119479734392776	740.776150739289	NA
1	"NA/19/2023/10024/20_30_38430"	166	1	21	0.0175521422537985	660.603731714531	NA
1	"NA/19/2023/10024/20_30_38430"	167	1	21	0.0218037107087197	605.945188680059	NA
1	"NA/19/2023/10024/20_30_38430"	168	1	21	0.020503082730964	623.018801401873	NA
1	"NA/19/2023/10024/20_30_38430"	169	1	21	0.0423063121669607	741.704974026844	NA
1	"NA/19/2023/10024/20_30_38430"	170	1	21	0.0191981818652841	712.086932389475	NA
1	"NA/19/2023/10024/20_30_38430"	171	1	21	0.0197095400410949	645.638104415274	NA
1	"NA/19/2023/10024/20_30_38430"	172	1	21	0.0169777321872386	679.060811903463	NA
1	"NA/19/2023/10024/20_30_38430"	173	1	21	0.0151408157316574	633.612665768079	NA
1	"NA/19/2023/10024/20_30_38430"	174	1	21	0.0269243876662676	881.988976547269	NA
1	"NA/19/2023/10024/20_30_38430"	175	1	21	0.0106511877681653	828.469033025867	NA
1	"NA/19/2023/10024/20_30_38430"	176	1	21	0.0190496480400803	691.089361249411	NA
1	"NA/19/2023/10024/20_30_38430"	177	1	21	0.0178544015232291	597.95138686449	NA
1	"NA/19/2023/10024/20_30_38430"	178	1	21	0.0252359533175769	658.158585578239	NA
1	"NA/19/2023/10024/20_30_38430"	179	1	21	-0.00183334569721838	771.778832417234	NA
1	"NA/19/2023/10024/20_30_38430"	180	1	21	0.0465178725669428	679.338607415917	NA
1	"NA/19/2023/10024/20_30_38430"	181	1	21	0.000461577816705506	686.304721933775	NA
1	"NA/19/2023/10024/20_30_38430"	182	1	21	0.0148324064048578	935.927509884609	NA
1	"NA/19/2023/10024/20_30_38430"	183	1	21	0.0173448692714308	869.736348417015	NA
1	"NA/19/2023/10024/20_30_38430"	184	1	21	0.0243727131603425	762.824121969113	NA
1	"NA/19/2023/10024/20_30_38430"	185	1	21	0.0275407322689576	714.423483542852	NA
1	"NA/19/2023/10024/20_30_38430"	186	1	21	0.0267853200569661	1026.38962966881	NA
1	"NA/19/2023/10024/20_30_38430"	187	1	21	0.00577333812746232	774.03871090523	NA
1	"NA/19/2023/10024/20_30_38430"	188	1	21	0.0257726156007335	687.987698278107	NA
